EX_urate_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_urea_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_uri_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_val__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_xtsn_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_zn2_e,-3.303048330767513e-08,-3.193764385867921e-08,-3.0862996191192596e-08,-2.9806550286151e-08,-2.876831612502545e-08,-2.7745759385656865e-08,-2.6746522963008584e-08,-2.5762983927624746e-08,-2.479769656714794e-08,-2.3850670865542867e-08,-2.2921916807237815e-08
EX_f6p_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_cbl1_e,-5.369000393602712e-10,-5.185939865209667e-10,-5.006183034513669e-10,-4.829723093022879e-10,-4.6565532335010165e-10,-4.488977116002621e-10,-4.3200565376422693e-10,-4.156716093029434e-10,-3.996638513816163e-10,-3.839816998910365e-10,-3.686244748423086e-10
EX_4fe4s_e,-5.899311852305314e-08,-5.7487541081468755e-08,-5.599944845358702e-08,-5.452884416145256e-08,-5.3075731729215054e-08,-5.163962380886377e-08,-5.02219965514141e-08,-4.88213808644657e-08,-4.743827115459928e-08,-4.607267095614508e-08,-4.4724583805403205e-08
4FE4St,5.899311852305314e-08,5.7487541081468755e-08,5.599944845358702e-08,5.452884416145256e-08,5.3075731729215054e-08,5.163962380886377e-08,5.02219965514141e-08,4.88213808644657e-08,4.743827115459928e-08,4.607267095614508e-08,4.4724583805403205e-08
EX_2fe2s_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2FE2St,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_udcpp_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDCPPt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_pydx5p_e,-2.6132669581578728e-08,-2.5257907755192527e-08,-2.439827525241039e-08,-2.3553759628382916e-08,-2.2724348438591225e-08,-2.191173100601228e-08,-2.111078958536566e-08,-2.032661703465621e-08,-1.955749914365502e-08,-1.8803423469676337e-08,-1.806437757043589e-08
PYDX5Pt,2.6132669581578728e-08,2.5257907755192527e-08,2.439827525241039e-08,2.3553759628382916e-08,2.2724348438591225e-08,2.191173100601228e-08,2.111078958536566e-08,2.032661703465621e-08,1.955749914365502e-08,1.8803423469676337e-08,1.806437757043589e-08
EX_3fe4s_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3FE4St,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_cl_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_sheme_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHEMEt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_cu_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_bmocogdp_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMOCOGDPt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_dpm_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPMt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_thmpp_e,-1.1149325606065077e-09,-1.0781968544660866e-09,-1.0421107892771025e-09,-1.0066725836820333e-09,-9.71880455569477e-10,-9.381791192783657e-10,-9.042272996250291e-10,-8.713627038727167e-10,-8.391370497775522e-10,-8.075485515769326e-10,-7.765954228007872e-10
THMPPt,1.1149325606065077e-09,1.0781968544660866e-09,1.0421107892771025e-09,1.0066725836820333e-09,9.71880455569477e-10,9.381791192783657e-10,9.042272996250291e-10,8.713627038727167e-10,8.391370497775522e-10,8.075485515769326e-10,7.765954228007872e-10
transcription_TU8J2_1243_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_569_from_BSU25200-MONOMER,1.2642727759366012e-08,1.2505792495413897e-08,1.2369234703501307e-08,1.2233054424725461e-08,1.2097251700265718e-08,1.1961620731644519e-08,1.182677907944177e-08,1.1692109265877193e-08,1.155781717223671e-08,1.1423902840166875e-08,1.1290366311423149e-08
transcription_TU8J2_257_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_677_from_BSU25200-MONOMER,3.821802014724132e-10,3.751608230457712e-10,3.6817250878055043e-10,3.6121521055485185e-10,3.542888802959415e-10,3.4749503644677534e-10,3.4052893167386087e-10,3.3369521747431097e-10,3.268922795859152e-10,3.201200702966358e-10,3.1337854199590727e-10
transcription_TU8J2_1099_from_BSU15330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1223_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_885_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1562_from_BSU25200-MONOMER,3.717619518293485e-12,3.648762435429504e-12,3.5801212774356053e-12,3.5116960070025635e-12,3.4434865868211537e-12,3.375492979582155e-12,3.307715147976343e-12,3.2401530546944925e-12,3.172806662427381e-12,3.105675933865785e-12,3.038760831700481e-12
transcription_TU8J2_1084_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_54_from_BSU04730-MONOMER,1.1543542665120205e-09,1.1604234184381328e-09,1.1668057336790814e-09,1.1735174050604673e-09,1.1805757961919828e-09,1.187993270796758e-09,1.1958087040842728e-09,1.2040248329851356e-09,1.2126711884483937e-09,1.2217728706356624e-09,1.2313570143278366e-09
transcription_TU8J2_228_from_BSU34200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_423_from_BSU16470-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_648_from_MONOMER8J2-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1304_from_BSU25200-MONOMER,8.07519612154071e-08,8.048991259087273e-08,8.022827187086653e-08,7.996703911566023e-08,7.970621438602694e-08,7.944689380893988e-08,7.918578924898766e-08,7.892618896549403e-08,7.866699695536217e-08,7.840821328162285e-08,7.814983800769873e-08
transcription_TU8J2_981_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_199_from_BSU25200-MONOMER,8.07519612154071e-08,8.048991259087273e-08,8.022827187086653e-08,7.996703911566023e-08,7.970621438602694e-08,7.944689380893988e-08,7.918578924898766e-08,7.892618896549403e-08,7.866699695536217e-08,7.840821328162285e-08,7.814983800769873e-08
transcription_TU8J2_1040_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_497_from_BSU25200-MONOMER,5.7955135365253195e-09,5.7281410084307145e-09,5.660969889209694e-09,5.5940001310007445e-09,5.527231686014499e-09,5.460725962863675e-09,5.394298544940508e-09,5.328133753677364e-09,5.262170085297917e-09,5.196407492451673e-09,5.130845927896347e-09
transcription_TU8J2_2986_from_BSU25200-MONOMER,4.6557224867114584e-11,4.569490028687797e-11,4.483527981949672e-11,4.397836299773261e-11,4.312414935434742e-11,4.227263842210295e-11,4.142382973376097e-11,4.057772282208326e-11,3.973431721983161e-11,3.88936124597678e-11,3.805560807465361e-11
transcription_TU8J2_827_from_BSU25200-MONOMER,8.07519612154071e-08,8.048991259087273e-08,8.022827187086653e-08,7.996703911566023e-08,7.970621438602694e-08,7.944689380893988e-08,7.918578924898766e-08,7.892618896549403e-08,7.866699695536217e-08,7.840821328162285e-08,7.814983800769873e-08
transcription_TU8J2_721_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1166_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_184_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_17_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1011_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_692_from_BSU25200-MONOMER,5.590060214735791e-15,5.559017207246822e-15,5.528106946488542e-15,5.4973290286858066e-15,5.4666830508473385e-15,5.4362459772907076e-15,5.4057853070265236e-15,5.375532738995482e-15,5.345410506835666e-15,5.315418211502756e-15,5.285555454749654e-15
transcription_TU8J2_468_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,-4.605858103545698e-38,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_2948_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,-9.713426422707386e-30,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_799_from_BSU25200-MONOMER,1.352419215793379e-10,1.3279624409806578e-10,1.3036253180488592e-10,1.2794076290282813e-10,1.2553091562319084e-10,1.2319179824114107e-10,1.2074689902242822e-10,1.1837268634386546e-10,1.1601030858331601e-10,1.1365974418358777e-10,1.113209716477317e-10
transcription_TU8J2_1137_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_267_from_BSU25200-MONOMER,1.0182266846973079e-10,9.993728055052242e-11,9.805777815372807e-11,9.618416104212132e-11,9.43164289527554e-11,9.245457836538904e-11,9.059861866345821e-11,8.874853981367321e-11,8.690434468744218e-11,8.506603290091952e-11,8.323360404760062e-11
transcription_TU8J2_121_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_319_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1305_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_982_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_41_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_304_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_535_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1181_from_BSU15330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_520_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_953_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1050_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_708_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_506_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_126_from_BSU25200-MONOMER,1.6602902064075776e-11,1.6241980770718805e-11,1.5884035524365107e-11,1.5529056596805262e-11,1.5177034262694064e-11,1.484453007069621e-11,1.4481820487731983e-11,1.4138609610473334e-11,1.379831645384e-11,1.346093130674509e-11,1.31264444609416e-11
transcription_TU8J2_364_from_BSU25200-MONOMER,8.07519612154071e-08,8.048991259087273e-08,8.022827187086653e-08,7.996703911566023e-08,7.970621438602694e-08,7.944689380893988e-08,7.918578924898766e-08,7.892618896549403e-08,7.866699695536217e-08,7.840821328162285e-08,7.814983800769873e-08
transcription_TU8J2_822_from_BSU16470-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_591_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_35_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1138_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_282_from_BSU15320-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_335_from_BSU34200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1123_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_664_from_BSU15320-MONOMER,2.573316418583423e-12,2.525653912778908e-12,2.478140869018755e-12,2.4307772614777165e-12,2.383563064330546e-12,2.336498251752e-12,2.2895827979168313e-12,2.2428166769997944e-12,2.1961998631756436e-12,2.1497323306191325e-12,2.1034140535050164e-12
transcription_TU8J2_91_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1210_from_BSU25200-MONOMER,2.334264483685351e-11,2.2910333706005554e-11,2.2479375185021472e-11,2.2049769203637485e-11,2.1621515685737824e-11,2.1194614549472388e-11,2.0769065707373656e-11,2.034486906647304e-11,1.9922024528416546e-11,1.9500531989579803e-11,1.9080391341182428e-11
transcription_TU8J2_1007_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_268_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,-2.4703187110274657e-31,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_998_from_BSU34200-MONOMER,2.315657170922177e-11,2.2727795669396927e-11,2.2300358118573352e-11,2.1874259002800876e-11,2.144949826227998e-11,2.1026075096435307e-11,2.0603991639253438e-11,2.0183245608957676e-11,1.976383765856536e-11,1.9345767700782092e-11,1.8929035643160364e-11
transcription_TU8J2_32_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_449_from_BSU25200-MONOMER,6.408073934495221e-11,6.283594907035366e-11,6.159706509212598e-11,6.036407625469775e-11,5.913697140737256e-11,5.79517695140517e-11,5.670036910446572e-11,5.5490849371634736e-11,5.4287169074358304e-11,5.308931708593255e-11,5.189728228437775e-11
transcription_TU8J2_1095_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_305_from_BSU25200-MONOMER,3.6270894576878683e-09,3.5608306806593508e-09,3.494763397099542e-09,3.4288876532376633e-09,3.3632034954132947e-09,3.297530292297683e-09,3.2324101238384648e-09,3.1673010033994587e-09,3.1023836556431578e-09,3.037658127608615e-09,2.9731244665134234e-09
transcription_TU8J2_239_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_635_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1182_from_BSU25200-MONOMER,1.1631133798326546e-09,1.1691653034400353e-09,1.1755313879492052e-09,1.1822278783392858e-09,1.1892721946243435e-09,1.196882815391008e-09,1.2044805207910467e-09,1.2126862810636745e-09,1.2213236517165152e-09,1.2304178182911327e-09,1.2399960087932695e-09
transcription_TU8J2_1416_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_299_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_620_from_BSU25200-MONOMER,8.07519612154071e-08,8.048991259087273e-08,8.022827187086653e-08,7.996703911566023e-08,7.970621438602694e-08,7.944689380893988e-08,7.918578924898766e-08,7.892618896549403e-08,7.866699695536217e-08,7.840821328162285e-08,7.814983800769873e-08
transcription_TU8J2_521_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_852_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_954_from_BSU25200-MONOMER,1.7711010605901786e-13,1.73829704396356e-13,1.7055958955203388e-13,1.6729975974861275e-13,1.6405021320865404e-13,1.6081094815471918e-13,1.575819628093695e-13,1.5436325539516631e-13,1.51154824134671e-13,1.4795666725044494e-13,1.4476878296504955e-13
transcription_TU8J2_507_from_BSU15320-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1287_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_838_from_BSU25200-MONOMER,1.478250553225834e-14,1.4486537142393027e-14,1.4192255707092606e-14,1.3899657466447417e-14,1.3608738659890588e-14,1.3319679287227226e-14,1.3031924303427182e-14,1.2746021229009132e-14,1.2461782539636536e-14,1.217920447130484e-14,1.1898283259292336e-14
transcription_TU8J2_718_from_BSU23100-MONOMER,3.031190288518663e-14,3.0157677862277914e-14,3.000399143958383e-14,2.98508427190944e-14,2.96982308116214e-14,2.954615483757043e-14,2.9394613927799737e-14,2.924360722457742e-14,2.9093133882650405e-14,2.894319307044058e-14,2.87937839713863e-14
transcription_TU8J2_127_from_BSU25200-MONOMER,1.2842698921646728e-10,1.2608511089107665e-10,1.2374930903388488e-10,1.2141958863666618e-10,1.1909595469381985e-10,1.1675835531018555e-10,1.1446696616159803e-10,1.1216162157359375e-10,1.0986238344258232e-10,1.0756925677517004e-10,1.0528224658022235e-10
transcription_TU8J2_180_from_BSU25200-MONOMER,1.5404975359501113e-10,1.5119647165040358e-10,1.4835213714457168e-10,1.4551674853150543e-10,1.426903042651949e-10,1.3987280279963023e-10,1.3706424258880145e-10,1.342646220866986e-10,1.3147393974731177e-10,1.2869219402463097e-10,1.2591938337264637e-10
transcription_TU8J2_1022_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_578_from_BSU25200-MONOMER,1.3634112730604297e-10,1.3385322288835976e-10,1.3137183379668388e-10,1.2889696499711075e-10,1.264286214587758e-10,1.2398228492980234e-10,1.2151153005717143e-10,1.190627921467874e-10,1.1662059940328265e-10,1.141849568100192e-10,1.1175586935301085e-10
transcription_TU8J2_809_from_BSU25200-MONOMER,8.276719269738127e-10,8.125385256705759e-10,7.974585611350189e-10,7.824319970990942e-10,7.674587973479233e-10,7.525646788196403e-10,7.376723461554839e-10,7.228590226273324e-10,7.080989192310094e-10,6.933920001573143e-10,6.787382297138724e-10
transcription_TU8J2_1124_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_36_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1220_from_BSU25200-MONOMER,8.934885708510645e-11,8.769395355723408e-11,8.604423954385157e-11,8.439971414827315e-11,8.276037647381305e-11,8.112622562378554e-11,7.949726070150486e-11,7.78734808102852e-11,7.625488505344082e-11,7.464147253428596e-11,7.30332423561349e-11
transcription_TU8J2_1096_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_24_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_225_from_BSU25200-MONOMER,2.2042620487153857e-10,2.1633361024005864e-10,2.1226002366726142e-10,2.0820541191117627e-10,2.0416974175831938e-10,2.0037661502904435e-10,1.9615509357056293e-10,1.921760492820342e-10,1.8821581409784158e-10,1.8427435500305288e-10,1.803516390367765e-10
transcription_TU8J2_1545_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_420_from_BSU25200-MONOMER,2.1997903940402845e-10,2.159046270361014e-10,2.11842991377913e-10,2.0779413022180122e-10,2.0375804136010409e-10,1.9973472258515973e-10,1.9572417168930618e-10,1.9172638646488144e-10,1.8774136470422355e-10,1.8376910419967055e-10,1.7980960274356055e-10
transcription_TU8J2_1530_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1178_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_736_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_964_from_BSU25200-MONOMER,6.72650490070505e-11,6.605229870057398e-11,6.48450705235899e-11,6.364335581756167e-11,6.244714593308461e-11,1.239100490050329e-41,6.00712060886738e-11,5.88914588940784e-11,5.7717182056687906e-11,5.654836700624178e-11,5.5385005196806845e-11
transcription_TU8J2_1288_from_BSU25200-MONOMER,3.7609501181239736e-10,3.691290473650772e-10,3.6218492707533267e-10,3.5526264716875566e-10,3.483622038709381e-10,3.4148359340747216e-10,3.346268120039498e-10,3.2779185588596286e-10,3.209787212791034e-10,3.141874044089633e-10,3.074179015011348e-10
transcription_TU8J2_719_from_BSU25200-MONOMER,6.461530206641825e-10,6.334266653859711e-10,6.207664326297064e-10,6.081721788138109e-10,5.956437604132315e-10,5.835026878994992e-10,5.70783856038945e-10,5.584520832955293e-10,5.461855724275282e-10,5.339841801888274e-10,5.2184776338838e-10
transcription_TU8J2_296_from_BSU25200-MONOMER,6.8255148712870564e-15,6.6291224951139465e-15,6.435751812271561e-15,6.245390755781792e-15,6.058027259009741e-15,5.873638683207342e-15,5.6922446797827496e-15,5.5138014657554735e-15,5.338307548297299e-15,5.165750862458934e-15,4.996119343622429e-15
transcription_TU8J2_1485_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_69_from_BSU23450-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1134_from_BSU25200-MONOMER,2.2389442690866267e-09,2.2127396051234788e-09,2.1866133490921862e-09,2.160565482457082e-09,2.134595986710049e-09,2.108728313174643e-09,2.08289203399586e-09,2.057157540166504e-09,2.031501343505325e-09,2.0059234256718103e-09,1.9804237683667713e-09
transcription_TU8J2_279_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1221_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_264_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1105_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_892_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_25_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1546_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_316_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_421_from_BSU04730-MONOMER,2.9198902963113697e-09,2.8658086112175882e-09,2.811896517694375e-09,2.758153986438343e-09,2.7045809881461065e-09,2.6511774935142803e-09,2.597943473239478e-09,2.544878898018312e-09,2.491983738547398e-09,2.439257965523349e-09,2.386701549642779e-09
transcription_TU8J2_547_from_BSU25200-MONOMER,8.07519612154071e-08,8.048991259087273e-08,8.022827187086653e-08,7.996703911566023e-08,7.970621438602694e-08,7.944689380893988e-08,7.918578924898766e-08,7.892618896549403e-08,7.866699695536217e-08,7.840821328162285e-08,7.814983800769873e-08
transcription_TU8J2_646_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_878_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_98_from_BSU25200-MONOMER,1.1566632748126454e-08,1.1354442184351512e-08,1.114302224578529e-08,1.0932372323455051e-08,1.072249180903166e-08,1.0513319659111735e-08,1.0305036574507654e-08,1.0097460642061046e-08,9.890651693124634e-09,9.684609124571605e-09,9.479332334820745e-09
transcription_TU8J2_301_from_BSU23450-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_631_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1289_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_390_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_834_from_BSU25200-MONOMER,8.081880869181578e-14,8.051282448828758e-14,8.021098078033526e-14,7.991342278186654e-14,7.962030638791814e-14,7.93320472891685e-14,7.904808139886794e-14,7.876934739944525e-14,7.849580677160453e-14,7.822768597985038e-14,7.79652300448364e-14
