translation_BSU32470,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU32480,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU32490,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU32500,0.0,0.0,5.8853365590335114e-24,0.0,0.0,0.0
translation_BSU32510,0.0,0.0,1.459352481891395e-24,0.0,0.0,0.0
translation_BSU32680,2.248892705303007e-13,2.1787844373609624e-13,1.9259411379687917e-13,1.571891711458579e-13,1.301883431943001e-13,1.0389395566470797e-13
transcription_TU_BSU32680,5.138797296213923e-15,4.97577371287147e-15,4.5588951945760425e-15,3.9588388733568056e-15,3.5154045574812877e-15,3.0389046076575194e-15
translation_BSU32820,0.0,0.0,2.489992456807016e-08,2.1066243033013803e-08,1.753119744169405e-08,1.4267836201888233e-08
translation_BSU32830,2.743255380900777e-08,2.747561146075333e-08,2.489992456807016e-08,2.1066243033013803e-08,1.753119744169405e-08,1.4267836201888233e-08
translation_BSU32840,1.609376490128456e-08,1.611902539030862e-08,2.489992456807016e-08,2.1066243033013803e-08,1.753119744169405e-08,1.4267836201888233e-08
translation_BSU33040,8.26132518573207e-07,7.929956333975571e-07,7.230163717304019e-07,6.354821755548369e-07,5.52655854991031e-07,4.748379750615233e-07
translation_BSU33160,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU33160,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU33170,5.3901254600760365e-14,5.383458870796259e-14,4.956276027989602e-14,4.30074223411354e-14,3.6776196110167694e-14,3.0815485279785253e-14
transcription_TU_BSU33170,1.2316622342710006e-15,1.229441181711311e-15,1.1732000797710968e-15,1.0831500297751094e-15,9.930474898168102e-16,9.013548440311481e-16
translation_BSU33180,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU33180,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU33240,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU33290,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU33290,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU33300,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU33300,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU33310,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU33310,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU33330,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU33330,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU33370,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU33380,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU33380,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU33390,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU33390,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU33400,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU33420,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU33420,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU33430,8.818222995475754e-09,8.811054908678964e-09,7.9362457391764e-09,7.425612593298717e-09,6.907307879901344e-09,6.3697759824263955e-09
translation_BSU33440,0.0,0.0,7.9362457391764e-09,7.425612593298717e-09,6.907307879901344e-09,6.3697759824263955e-09
translation_BSU33490,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU33490,0.0,0.0,-8.46244090397415e-40,0.0,0.0,0.0
translation_BSU33500,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU33510,0.0,0.0,3.6086019788020374e-30,0.0,0.0,0.0
translation_BSU33630,1.953463935543659e-07,1.88182158685511e-07,1.646417125013676e-07,1.3345544802019142e-07,1.0618784572674987e-07,8.243280874832358e-08
translation_BSU33700,0.0,0.0,5.081223789391613e-29,0.0,0.0,0.0
translation_BSU33710,0.0,0.0,5.081223789391613e-29,0.0,0.0,0.0
translation_BSU33720,0.0,0.0,5.081223789391613e-29,0.0,0.0,0.0
translation_BSU33730,0.0,0.0,1.0162447578783227e-28,0.0,0.0,0.0
translation_BSU33800,0.0,0.0,3.8468532894150868e-28,0.0,0.0,0.0
translation_BSU33810,0.0,0.0,3.8468532894150868e-28,0.0,0.0,0.0
translation_BSU33820,0.0,0.0,3.8468532894150868e-28,0.0,0.0,0.0
translation_BSU33830,0.0,0.0,3.8468532894150868e-28,0.0,0.0,0.0
translation_BSU33900,1.0477352256006204e-06,1.0486073910544708e-06,2.0118224506995788e-06,1.7837340242792123e-06,1.5660421549489716e-06,1.3533569903185874e-06
translation_BSU33910,9.08669995390576e-07,9.094263438542206e-07,2.0118224506995788e-06,1.7837340242792123e-06,1.5660421549489716e-06,1.3533569903185874e-06
translation_BSU33920,8.064749654852427e-07,8.070935127734637e-07,2.0118224506995788e-06,1.7837340242792123e-06,1.5660421549489716e-06,1.3533569903185874e-06
translation_BSU33930,1.166011980721287e-06,1.1669366486319621e-06,2.0118224506995788e-06,1.7837340242792123e-06,1.5660421549489716e-06,1.3533569903185874e-06
translation_BSU33940,2.278556904759419e-06,2.1930813107035197e-06,2.0118224506995788e-06,1.7837340242792123e-06,1.5660421549489716e-06,1.3533569903185874e-06
translation_BSU33960,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU34130,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU34190,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU34200,1.8837645093290257e-10,1.8847236052047193e-10,1.890983927602584e-10,1.899463433052996e-10,1.9022971498719622e-10,1.9064368548110422e-10
transcription_TU_BSU_tRNA_81,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU34550,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU34550,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU34560,0.0,0.0,1.5208551007212167e-28,0.0,0.0,0.0
transcription_TU_BSU34560,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU34570,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU34570,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU34590,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU34590,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU34600,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU34600,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU34610,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU34610,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU34660,0.0,0.0,0.0,0.0,3.85449772863638e-24,0.0
transcription_TU_BSU34660,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU34790,1.2964117482407886e-08,1.2963423189263319e-08,1.2256829448648451e-08,1.113272744101536e-08,1.0044568592026252e-08,1.3180607007142018e-08
transcription_TU_BSU34790,2.9623455004902593e-10,2.9605067499056377e-10,2.9013140522619126e-10,2.8037983684691626e-10,2.712279866227567e-10,3.8553356746751655e-10
translation_BSU34860,2.853194265008071e-08,2.8484957870583894e-08,2.7413160781892835e-08,2.5490423118307134e-08,2.357802752853672e-08,2.1628306449916345e-08
transcription_TU_BSU34860,6.519647175706877e-10,6.505219247681877e-10,6.488969184619846e-10,6.419811059721745e-10,6.366645691660218e-10,6.326292969207485e-10
translation_BSU34870,2.095761305519359e-08,2.092310125064336e-08,2.0135832436390132e-08,1.8723520892999234e-08,1.7318805929479083e-08,1.5886674215476603e-08
transcription_TU_BSU34870,4.788886772995948e-10,4.778289004156844e-10,4.766352819581076e-10,4.715553992490589e-10,4.676502350426278e-10,4.6468620012478237e-10
translation_BSU34880,2.1410051294499003e-08,2.1374794440403063e-08,2.057052986831984e-08,1.9127728986932307e-08,1.7692688682298778e-08,1.6229639747454865e-08
transcription_TU_BSU34880,4.892270469130672e-10,4.881443912983514e-10,4.86925004704302e-10,4.817354562054181e-10,4.777459863286273e-10,4.74717963076999e-10
translation_BSU34890,1.801646129453306e-08,1.7975047841628757e-08,8.453035430094237e-42,8.516974593260091e-40,5.28247710147562e-42,0.0
transcription_TU_BSU34890,4.1168234646932627e-10,4.105030722833541e-10,5.211404352236876e-44,1.1136726157695524e-40,5.0759238041965824e-43,0.0
translation_BSU34900,2.502452780643065e-08,2.4983318838102872e-08,2.404327713194429e-08,2.2356900472739286e-08,2.0679594542329047e-08,1.8969551523348653e-08
transcription_TU_BSU34900,5.718190802410445e-10,5.705536491048657e-10,5.691284038632807e-10,5.630627481146412e-10,5.583997700352602e-10,5.548605514216944e-10
translation_BSU34910,1.6781204997616157e-08,1.6753570664189455e-08,1.6123187837413305e-08,1.499232004880944e-08,1.3867535002727636e-08,1.2720796783400348e-08
transcription_TU_BSU34910,3.8345631459257406e-10,3.8260772877825455e-10,3.8165197317895126e-10,3.7758440341898445e-10,3.744574556637755e-10,3.72084090078417e-10
translation_BSU34920,5.373702430025387e-09,5.364853322663412e-09,5.162991196041726e-09,4.800863030363439e-09,4.440682689544969e-09,4.073472470929715e-09
transcription_TU_BSU34920,1.2279095153342139e-10,1.2251921612150422e-10,1.2221316264160118e-10,1.2091063940167075e-10,1.1990932353948353e-10,1.1914932088084304e-10
translation_BSU35010,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU35020,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU35290,9.336784358952313e-10,9.37644125969397e-10,1.664356240576147e-09,1.707345285877915e-09,1.7185063611296562e-09,1.6973347657897277e-09
translation_BSU35300,1.953463935543659e-07,1.88182158685511e-07,1.646417125013676e-07,1.3345544802019142e-07,1.0618784572674987e-07,8.243280874832358e-08
translation_BSU35530,6.620185693066002e-10,6.630576619556024e-10,6.00899666621024e-10,5.083830025625078e-10,4.230731972453428e-10,3.443198389489137e-10
transcription_TU_BSU35530,1.5127352345330312e-11,1.5142502525274448e-11,1.4223895780481131e-11,1.2803721645880964e-11,1.1424013926690586e-11,1.007137651459341e-11
translation_BSU35540,0.0,0.0,0.0,0.0,3.253319601972115e-24,0.0
translation_BSU35550,0.0,0.0,0.0,0.0,3.253319601972115e-24,0.0
translation_BSU35570,0.0,0.0,0.0,0.0,3.253319601972115e-24,0.0
translation_BSU35580,0.0,0.0,3.389624029245199e-24,-2.174624109394834e-33,0.0,0.0
translation_BSU35590,0.0,0.0,0.0,0.0,3.253319601972115e-24,0.0
translation_BSU35600,0.0,0.0,0.0,0.0,3.253319601972115e-24,0.0
translation_BSU35609,0.0,0.0,0.0,0.0,3.253319601972115e-24,0.0
translation_BSU35620,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU35660,6.620185693066002e-10,6.630576619556024e-10,6.00899666621024e-10,5.083830025625078e-10,4.230731972453428e-10,3.443198389489137e-10
translation_BSU35670,5.1996219273768e-07,5.207783162080514e-07,4.719582240704581e-07,3.9929384615274074e-07,3.3228987452518005e-07,2.7043546323856427e-07
translation_BSU35680,2.6446749520951733e-10,2.64882598717052e-10,2.4005131739725635e-10,2.030921571212483e-10,1.6901203977246558e-10,1.3755113463530418e-10
transcription_TU_BSU35680,6.043173363115267e-12,6.0492256557964164e-12,5.6822546429855304e-12,5.114914218482871e-12,4.563739581496933e-12,4.023379167318959e-12
translation_BSU35690,2.6446749520951733e-10,2.64882598717052e-10,2.4005131739725635e-10,2.030921571212483e-10,1.6901203977246558e-10,1.3755113463530418e-10
transcription_TU_BSU35690,6.043173363115267e-12,6.0492256557964164e-12,5.6822546429855304e-12,5.114914218482871e-12,4.563739581496933e-12,4.023379167318959e-12
translation_BSU35700,6.620185693066002e-10,6.630576619556024e-10,6.00899666621024e-10,5.083830025625078e-10,4.230731972453428e-10,3.443198389489137e-10
transcription_TU_BSU35700,1.5127352345330312e-11,1.5142502525274448e-11,1.4223895780481131e-11,1.2803721645880964e-11,1.1424013926690586e-11,1.007137651459341e-11
translation_BSU35710,6.620185693066002e-10,6.630576619556024e-10,6.00899666621024e-10,5.083830025625078e-10,4.230731972453428e-10,3.443198389489137e-10
transcription_TU_BSU35710,1.5127352345330312e-11,1.5142502525274448e-11,1.4223895780481131e-11,1.2803721645880964e-11,1.1424013926690586e-11,1.007137651459341e-11
translation_BSU35720,6.620185693066002e-10,6.630576619556024e-10,6.00899666621024e-10,5.083830025625078e-10,4.230731972453428e-10,3.443198389489137e-10
translation_BSU35730,1.5458431034258098e-10,1.5482694314470359e-10,1.403127719619567e-10,1.1870971523250343e-10,9.878949239913717e-11,8.040022940283363e-11
translation_BSU35740,3.9172972980985544e-08,3.9234458187218865e-08,3.555644432977677e-08,3.008204685894582e-08,2.5034093744575194e-08,2.037409881431345e-08
translation_BSU35750,6.620185693066002e-10,6.630576619556024e-10,6.00899666621024e-10,5.083830025625078e-10,4.230731972453428e-10,3.443198389489137e-10
translation_BSU35760,6.620185693066002e-10,6.630576619556024e-10,6.00899666621024e-10,5.083830025625078e-10,4.230731972453428e-10,3.443198389489137e-10
translation_BSU35780,0.0,0.0,0.0,-1.7692061855509922e-32,0.0,0.0
translation_BSU35790,0.0,0.0,0.0,0.0,1.717551038810848e-28,0.0
translation_BSU35920,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU35930,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU35940,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU35950,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU35960,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU36000,0.0,0.0,0.0,0.0,0.0,1.8289585952534511e-09
translation_BSU36010,1.202775403186818e-07,1.2031826711786294e-07,0.0,1.2045742399634485e-41,0.0,0.0
translation_BSU36030,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU36030,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU36120,0.0,0.0,-7.965826816085343e-29,0.0,0.0,0.0
transcription_TU_BSU36120,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU36130,0.0,0.0,2.9083325800840512e-27,0.0,0.0,0.0
transcription_TU_BSU36130,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU36370,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU36370,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU36470,0.0,0.0,0.0,0.0,4.076205308215415e-24,0.0
translation_BSU36510,9.95833539642049e-06,9.971919856525241e-06,9.712546506973017e-06,9.268740205296791e-06,8.762545666748196e-06,8.186547495442817e-06
translation_BSU36590,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU36640,0.0,0.0,3.371602331295892e-38,0.0,0.0,0.0
translation_BSU36650,0.0,0.0,3.371602331295892e-38,0.0,0.0,0.0
translation_BSU36660,0.0,0.0,3.371602331295892e-38,0.0,0.0,0.0
translation_BSU36710,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU36710,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU36760,8.652727172155343e-09,8.666308339837429e-09,7.853889776168525e-09,6.644676787151073e-09,5.529659014625041e-09,4.5003354354636135e-09
translation_BSU36800,1.3720164090787176e-05,1.3737864911664715e-05,1.2705679617334212e-05,1.1146267757187968e-05,9.673373172854924e-06,8.277792220544747e-06
translation_BSU36810,1.3720164090787176e-05,1.3737864911664715e-05,1.2705679617334212e-05,1.1146267757187968e-05,9.673373172854924e-06,8.277792220544747e-06
translation_BSU36820,1.3720164090787176e-05,1.3737864911664715e-05,1.2705679617334212e-05,1.1146267757187968e-05,9.673373172854924e-06,8.277792220544747e-06
translation_BSU36830,1.3720164090787176e-05,1.3737864911664715e-05,1.2705679617334212e-05,1.1146267757187968e-05,9.673373172854924e-06,8.277792220544747e-06
translation_BSU36840,1.3720164090787176e-05,1.3737864911664715e-05,1.2705679617334212e-05,1.1146267757187968e-05,9.673373172854924e-06,8.277792220544747e-06
translation_BSU36850,1.3720164090787176e-05,1.3737864911664715e-05,1.2705679617334212e-05,1.1146267757187968e-05,9.673373172854924e-06,8.277792220544747e-06
translation_BSU36860,1.3720164090787176e-05,1.3737864911664715e-05,1.2705679617334212e-05,1.1146267757187968e-05,9.673373172854924e-06,8.277792220544747e-06
translation_BSU36870,1.3720164090787176e-05,1.3737864911664715e-05,1.2705679617334212e-05,1.1146267757187968e-05,9.673373172854924e-06,8.277792220544747e-06
translation_BSU36880,1.3720164090787176e-05,1.3737864911664715e-05,1.2705679617334212e-05,1.1146267757187968e-05,9.673373172854924e-06,8.277792220544747e-06
translation_BSU36890,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU36900,9.9672989904186e-08,9.991936374536241e-08,9.459264806492874e-08,8.627754188641802e-08,7.80752925295037e-08,6.989295943841291e-08
translation_BSU36920,3.803622265485786e-08,3.8078382048301334e-08,3.622271225715463e-08,3.337899646224885e-08,3.054398625992589e-08,3.2058246904632644e-08
translation_BSU37010,7.499695106649406e-10,7.541061313432863e-10,5.860492444798295e-11,4.854972146684052e-11,3.9681091363897207e-11,3.1850643928113244e-11
transcription_TU_BSU37010,1.713706165065181e-11,1.722181139497226e-11,1.3872371443614224e-12,1.222733876847205e-12,1.0714867860195873e-12,9.316332983063186e-13
translation_BSU37060,4.0464776052361926e-09,4.052786786955131e-09,3.6751493932535797e-09,3.112100216622157e-09,2.5919852002664187e-09,0.0
transcription_TU_BSU37060,9.246340711561973e-11,9.255504864368223e-11,8.699445989259666e-11,7.83788299507843e-11,6.998995733697572e-11,0.0
translation_BSU37070,2.860027185491754e-06,2.8582893013405884e-06,2.9839184241309465e-06,3.1767152163316525e-06,3.361231612583908e-06,3.539007707272816e-06
translation_BSU37080,4.1759358491764465e-12,4.210242714780781e-12,3.5021791116635e-12,3.1037388143770226e-12,2.7330662966935326e-12,2.390586808132036e-12
transcription_TU_BSU37080,9.542157258240285e-14,9.615093015071017e-14,8.290008042273846e-14,7.816824646082434e-14,7.379949294658202e-14,6.99248115037891e-14
translation_BSU37100,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU37100,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU37110,8.203563926212152e-10,9.081749454215424e-10,7.444879683218621e-07,6.874484730829093e-07,6.295509245038364e-07,5.678527307283092e-07
translation_BSU37120,7.794414400001698e-07,7.800721762048107e-07,7.444879683218621e-07,6.874484730829093e-07,6.295509245038364e-07,5.678527307283092e-07
translation_BSU37150,3.059490442038168e-08,3.071495511563011e-08,2.881918026464965e-08,2.5977970890790457e-08,2.318721961131019e-08,2.0426625955179948e-08
translation_BSU37160,5.0275368275431963e-08,5.062604109754453e-08,4.823433915124706e-08,4.4673553566036107e-08,4.131730553192626e-08,3.815728723723776e-08
translation_BSU37170,6.90580020975803e-09,6.916639431746854e-09,4.315986925132161e-09,3.6514821257223923e-09,1.5193704449468176e-09,1.2365458041636468e-09
translation_BSU37190,4.2491564140346615e-11,4.2558258148626606e-11,3.856865639416072e-11,3.263048796935223e-11,2.7154890708943697e-11,2.210011803266455e-11
transcription_TU_BSU37190,9.709468771072087e-13,9.719192891703755e-13,9.129586508652844e-13,8.218049836894072e-13,7.332486474127462e-13,6.464298148006041e-13
translation_BSU37240,0.0,0.0,0.0,-3.107817873064506e-32,0.0,0.0
transcription_TU_BSU37240,0.0,0.0,0.0,9.372919292009085e-36,0.0,0.0
translation_BSU37320,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU37330,8.007859577899355e-09,8.025714478332039e-09,8.599334421584389e-09,9.384813459232732e-09,9.895454049478289e-09,1.0133207754778965e-08
translation_BSU37490,0.0,0.0,8.357162129957239e-38,0.0,0.0,0.0
translation_BSU37500,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU37660,2.3197712397663792e-07,1.8753598481328502e-07,1.371001062240378e-07,8.86186786551351e-08,4.664450530911333e-08,1.5943400297099964e-08
translation_BSU37710,0.0,0.0,-1.1712791549685839e-38,-1.6479324028472806e-37,0.0,0.0
translation_BSU37760,0.0,0.0,0.0,8.389265014542215e-29,0.0,0.0
translation_BSU37780,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU37790,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38020,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38040,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38050,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38060,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38110,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38140,8.758055056708073e-06,2.2851757547052774e-06,0.0,0.0,0.0,0.0
translation_BSU38150,8.758055056708073e-06,2.2851757547052774e-06,0.0,0.0,0.0,0.0
translation_BSU38160,8.758055056708073e-06,2.2851757547052774e-06,0.0,0.0,0.0,0.0
translation_BSU38170,8.758055056708073e-06,2.2851757547052774e-06,0.0,0.0,0.0,0.0
translation_BSU38190,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38200,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38240,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU38240,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38260,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38270,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38280,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38290,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38300,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU38390,0.0,0.0,-2.696957184061109e-28,0.0,0.0,0.0
transcription_TU_BSU38390,0.0,0.0,-6.383967248012934e-30,0.0,0.0,0.0
translation_BSU38490,2.0772810913484873e-11,2.0805415550454383e-11,1.885502270090203e-11,1.595203589972077e-11,1.3275185827711759e-11,1.0804063873523795e-11
translation_BSU38500,2.0098509838383949e-10,2.0130056104300383e-10,1.824297447443802e-10,1.543422080950361e-10,1.2844263305330369e-10,1.0453355829450332e-10
translation_BSU38510,2.0098509838383949e-10,2.0130056104300383e-10,1.824297447443802e-10,1.543422080950361e-10,1.2844263305330369e-10,1.0453355829450332e-10
translation_BSU38520,2.0098509838383949e-10,2.0130056104300383e-10,1.824297447443802e-10,1.543422080950361e-10,1.2844263305330369e-10,1.0453355829450332e-10
translation_BSU38530,2.0098509838383949e-10,2.0130056104300383e-10,1.824297447443802e-10,1.543422080950361e-10,1.2844263305330369e-10,1.0453355829450332e-10
translation_BSU38550,3.902990272674978e-07,3.907393468961974e-07,3.828870901739521e-07,3.8504081749129405e-07,3.514864285940067e-07,3.309603110091227e-07
translation_BSU38560,0.0,0.0,9.248242605429429e-29,0.0,-4.623615085408878e-62,0.0
