transcription_TU8J2_1242_from_BSU25200-MONOMER,1.1537165357750944e-12,1.0502486350039374e-12,9.523178128365854e-13,8.603635673477462e-13
transcription_TU8J2_1019_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_475_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_347_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_805_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_676_from_BSU25200-MONOMER,3.871995215172106e-09,3.6662124354948903e-09,3.464062818057388e-09,3.266734668783385e-09
transcription_TU8J2_28_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_661_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1106_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1208_from_BSU25200-MONOMER,8.984077694682084e-12,8.463602869375907e-12,7.956056557330214e-12,7.464280259528799e-12
transcription_TU8J2_995_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1217_from_BSU25200-MONOMER,1.0344506374519655e-09,4.0171592733969856e-09,6.1021410469735655e-09,8.121110719309105e-09
transcription_TU8J2_446_from_BSU25200-MONOMER,1.0597666782339216e-07,1.050154286881485e-07,1.042901250141552e-07,1.0354384260241145e-07
transcription_TU8J2_250_from_BSU25200-MONOMER,5.99106064611372e-08,5.981766508204122e-08,5.9438913024981175e-08,5.904959936054504e-08
transcription_TU8J2_317_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1092_from_BSU25200-MONOMER,7.121851664270047e-10,6.743350568457832e-10,6.371532033213378e-10,6.008581737508552e-10
transcription_TU8J2_656_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1194_from_BSU25200-MONOMER,3.316259964415257e-08,3.1400125375239215e-08,2.966876816564606e-08,2.7978705536628973e-08
transcription_TU8J2_1202_from_BSU25200-MONOMER,6.027962077978308e-10,5.715424474604228e-10,5.407718561446108e-10,5.106833909209174e-10
transcription_TU8J2_1428_from_BSU25200-MONOMER,1.7862217183633269e-10,1.6955841069926401e-10,1.6057394837140148e-10,1.5173245258800498e-10
transcription_TU8J2_1078_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_533_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_641_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_864_from_BSU25200-MONOMER,2.7687435221235e-08,2.72677301456653e-08,2.6847408182038676e-08,2.6427678546216197e-08
transcription_TU8J2_417_from_BSU16470-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_221_from_BSU25200-MONOMER,1.6445881685583574e-07,1.598876256887756e-07,1.5535975392076964e-07,1.5090122043275746e-07
transcription_TU8J2_519_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1049_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_14_from_BSU25200-MONOMER,2.1819489809165125e-15,2.08584726968371e-15,1.99224986432433e-15,1.9016644715736913e-15
transcription_TU8J2_2974_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_946_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1267_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_2947_from_BSU25200-MONOMER,2.2009064182895044e-09,2.083936066985776e-09,1.96903086546858e-09,1.8568662665701706e-09
transcription_TU8J2_2956_from_BSU25200-MONOMER,1.1301853233538102e-12,1.0965382299346827e-12,1.0632977164540502e-12,1.030662928719772e-12
transcription_TU8J2_371_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_931_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_280_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_575_from_BSU25200-MONOMER,7.076224896282011e-08,7.097513362745197e-08,7.139577993422112e-08,7.177618322253581e-08
transcription_TU8J2_686_from_BSU34200-MONOMER,2.9396573002900533e-08,2.9984490529068965e-08,3.081918212464006e-08,3.161443295379464e-08
transcription_TU8J2_266_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_792_from_BSU25200-MONOMER,2.7323142943438285e-08,2.6815517982089053e-08,2.632457993507153e-08,2.583783128835101e-08
transcription_TU8J2_563_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_572_from_BSU25200-MONOMER,6.04940874558413e-08,5.9405992365834734e-08,5.8354975052125776e-08,5.731244653914155e-08
transcription_TU8J2_1218_from_BSU25200-MONOMER,7.121851664270047e-10,6.743350568457832e-10,6.371532033213378e-10,6.008581737508552e-10
transcription_TU8J2_447_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_327_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_777_from_MONOMER8J2-6,1.8540912220521837e-10,3.4812706724556863e-10,3.2694979825814724e-10,3.0649373887166387e-10
transcription_TU8J2_237_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_762_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_865_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_13_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_30_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1175_from_BSU01730-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_105_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1059_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_514_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_836_from_BSU25200-MONOMER,9.306592365020619e-09,8.811980068318288e-09,8.326100313388873e-09,7.851809270817052e-09
transcription_TU8J2_613_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1044_from_BSU25200-MONOMER,1.108470386079987e-09,3.1643449389792247e-09,5.1563960274814294e-09,7.0851139767185585e-09
transcription_TU8J2_50_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1268_from_BSU25200-MONOMER,2.0404036450929343e-09,1.933083653705271e-09,1.8275814644695134e-09,1.7245494928072452e-09
transcription_TU8J2_821_from_BSU25200-MONOMER,1.3869313829821575e-10,1.3130748680292715e-10,1.240560131883028e-10,1.1698165585176894e-10
transcription_TU8J2_830_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_2957_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_372_from_BSU25200-MONOMER,6.503057768906122e-07,6.387828864750325e-07,6.271651972075058e-07,6.156470854789342e-07
transcription_TU8J2_1146_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_477_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_358_from_BSU25200-MONOMER,3.09109747412782e-10,2.92681663308061e-10,2.765436223980804e-10,2.6079048971327986e-10
transcription_TU8J2_173_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1239_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_471_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1219_from_BSU25200-MONOMER,7.121851664270047e-10,6.743350568457832e-10,6.371532033213378e-10,6.008581737508552e-10
transcription_TU8J2_1000_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_903_from_BSU25200-MONOMER,2.9484072018207707e-10,0.0,0.0,0.0
transcription_TU8J2_328_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_787_from_BSU15320-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_559_from_BSU25200-MONOMER,6.125580775853585e-08,6.001406207518345e-08,5.880663438464657e-08,5.761417568846587e-08
transcription_TU8J2_89_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1439_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_763_from_BSU25200-MONOMER,6.465218771248353e-08,6.27709825292322e-08,6.095284920268389e-08,5.916547881943065e-08
transcription_TU8J2_643_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_419_from_BSU25200-MONOMER,2.9632538811617995e-11,2.8057674725615577e-11,2.6510615379829625e-11,2.5000454928423498e-11
transcription_TU8J2_875_from_BSU13450-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1424_from_BSU25200-MONOMER,1.6445881685583574e-07,1.598876256887756e-07,1.5535975392076964e-07,1.5090122043275746e-07
transcription_TU8J2_130_from_BSU25200-MONOMER,1.0141644698666583e-09,9.624350422839427e-10,9.11404848685793e-10,8.61434807405334e-10
transcription_TU8J2_300_from_BSU38700-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_629_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1176_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_734_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_218_from_BSU25200-MONOMER,7.528920209550328e-07,7.712147644369691e-07,7.884454904736394e-07,8.048040971795631e-07
transcription_TU8J2_1295_from_BSU25200-MONOMER,1.7671672119614307e-09,1.7778343294731181e-09,1.7909059642985482e-09,1.8060148790155344e-09
transcription_TU8J2_388_from_BSU25200-MONOMER,6.974336527363114e-07,7.732556958830645e-07,8.462701691067544e-07,9.166850922012104e-07
transcription_TU8J2_4_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1161_from_BSU23100-MONOMER,1.064158980654216e-09,1.0076027142106469e-09,9.520449671377673e-10,8.978123272411626e-10
transcription_TU8J2_1269_from_CPLX8J2-36,0.0,0.0,0.0,0.0
transcription_TU8J2_1045_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_373_from_BSU25200-MONOMER,3.873037489322862e-10,3.667199316480104e-10,3.464995283861505e-10,3.267614017262254e-10
transcription_TU8J2_60_from_BSU15320-MONOMER,3.585706924079184e-12,3.4418547289956865e-12,3.2912899466455724e-12,3.1454193900510712e-12
transcription_TU8J2_1254_from_BSU25200-MONOMER,8.552045709969304e-09,8.099727137950655e-09,7.655538329483241e-09,7.2218744267567755e-09
transcription_TU8J2_359_from_BSU25200-MONOMER,1.9836966567750074e-09,1.87105605430176e-09,1.7614029159142333e-09,1.6551828830404526e-09
transcription_TU8J2_697_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_291_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_174_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_586_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1132_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_16_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_574_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_339_from_BSU25200-MONOMER,4.537899817486825e-08,4.4459098868003795e-08,4.356462272002544e-08,4.268123577309469e-08
transcription_TU8J2_659_from_BSU04730-MONOMER,1.6414863261712534e-13,1.534281878142273e-13,1.43070625551457e-13,1.3313023692848097e-13
transcription_TU8J2_668_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_458_from_BSU00980-MONOMER,3.7492304374250516e-08,3.6817937770531885e-08,3.6166550789003366e-08,3.5520424895193136e-08
transcription_TU8J2_789_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1103_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_653_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_443_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_248_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1191_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_545_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_3001_from_BSU25200-MONOMER,4.186372821250303e-08,4.1041031359740514e-08,4.024129497423082e-08,3.945086527705726e-08
transcription_TU8J2_639_from_BSU34200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_759_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_131_from_BSU25200-MONOMER,3.6526609208165577e-10,3.467562885689001e-10,3.2840521681069525e-10,3.103432098304021e-10
transcription_TU8J2_530_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_744_from_BSU25200-MONOMER,7.3326667044587896e-09,6.954194332015867e-09,6.581556812539136e-09,6.216983067048779e-09
transcription_TU8J2_624_from_BSU25200-MONOMER,3.420608468778938e-17,3.11384058757987e-17,2.8234893713907505e-17,2.5508578706529975e-17
transcription_TU8J2_615_from_BSU25200-MONOMER,1.3649348498138013e-09,1.294495240507565e-09,1.225137051102402e-09,1.6456751968576566e-09
transcription_TU8J2_847_from_BSU14730-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1162_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_40_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_949_from_BSU25200-MONOMER,1.3960387347707063e-12,8.033286676093873e-10,1.5805122576474765e-09,2.333034753208093e-09
transcription_TU8J2_297_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1281_from_BSU25200-MONOMER,1.4840272120775333e-08,1.4128237458857966e-08,1.3419743139466079e-08,1.272220446651044e-08
transcription_TU8J2_832_from_BSU25200-MONOMER,7.115787924589343e-10,6.748392835802498e-10,6.386613017727346e-10,6.032714088564202e-10
transcription_TU8J2_600_from_BSU25200-MONOMER,8.399520408788166e-08,8.155116903061372e-08,7.918907603383004e-08,7.686694981608097e-08
transcription_TU8J2_1157_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_934_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1264_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_818_from_MONOMER8J2-6,1.5048568135466306e-08,1.4265734685620358e-08,1.3495625978273091e-08,1.2742704883943632e-08
transcription_TU8J2_596_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_369_from_BSU25200-MONOMER,2.008695344514977e-09,2.7323875314624027e-09,3.433212727442609e-09,4.1116888085774294e-09
transcription_TU8J2_1133_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1017_from_BSU25200-MONOMER,9.202109281542765e-14,8.826304722460817e-14,8.44564001432124e-14,8.064437511019085e-14
transcription_TU8J2_92_from_BSU25200-MONOMER,3.871995215172106e-09,3.6662124354948903e-09,3.464062818057388e-09,3.266734668783385e-09
transcription_TU8J2_278_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_581_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_683_from_BSU15320-MONOMER,3.048429822656704e-10,2.886416615589934e-10,2.727263804651418e-10,2.571906945546987e-10
transcription_TU8J2_914_from_BSU15320-MONOMER,6.545889078268056e-10,6.205756046899914e-10,5.871401043438278e-10,5.544471373602762e-10
transcription_TU8J2_1234_from_BSU04730-MONOMER,1.8674469747643967e-08,2.0089144200183345e-08,2.2750902751334544e-08,2.5320050341776944e-08
transcription_TU8J2_272_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1002_from_BSU25200-MONOMER,2.8132852628414642e-11,2.630569692212491e-11,2.4538865013188145e-11,2.284253651848598e-11
transcription_TU8J2_34_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_57_from_BSU16470-MONOMER,8.996271410715859e-12,8.518151569458388e-12,8.048473090282035e-12,7.589996907024593e-12
transcription_TU8J2_134_from_BSU25200-MONOMER,3.5724434367266537e-10,3.391168213985281e-10,3.2114789674280286e-10,3.034649051760099e-10
transcription_TU8J2_324_from_BSU16470-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_546_from_BSU25200-MONOMER,5.947117995087648e-10,5.638776428729032e-10,5.335434341822997e-10,5.038795063567553e-10
transcription_TU8J2_1200_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_234_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1554_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_540_from_BSU25200-MONOMER,7.081970349234883e-09,6.705588803527728e-09,6.335852397038413e-09,5.9749345692601135e-09
transcription_TU8J2_1187_from_BSU25200-MONOMER,1.2471617215498735e-09,2.4717836487860093e-09,4.863120803076445e-09,7.178577570486148e-09
transcription_TU8J2_154_from_BSU25200-MONOMER,1.4840272120775333e-08,1.4128237458857966e-08,1.3419743139466079e-08,1.272220446651044e-08
transcription_TU8J2_1061_from_BSU15320-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1070_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_848_from_BSU25200-MONOMER,8.12586674991484e-08,7.884272500391911e-08,7.650595754914645e-08,7.420714750026216e-08
transcription_TU8J2_2998_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1297_from_BSU25200-MONOMER,2.2231431178290203e-09,2.1062114995030356e-09,1.9912604865113462e-09,1.879000924895589e-09
transcription_TU8J2_833_from_BSU25200-MONOMER,4.094057244354504e-09,3.8638845219424624e-09,3.6397797484318905e-09,3.422574195244181e-09
transcription_TU8J2_20_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1158_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_828_from_BSU25200-MONOMER,1.4840272120775333e-08,1.4128237458857966e-08,1.3419743139466079e-08,1.272220446651044e-08
transcription_TU8J2_176_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_185_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_2954_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_597_from_BSU04730-MONOMER,1.78842278440784e-09,1.696434041847078e-09,1.6057270811235127e-09,1.5168853585785814e-09
transcription_TU8J2_474_from_BSU25200-MONOMER,7.713595925147596e-13,7.303645725683526e-13,6.900933330992009e-13,6.507826024920813e-13
transcription_TU8J2_288_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1003_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1012_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1129_from_BSU04730-MONOMER,2.946788534983062e-17,2.682513893944956e-17,2.4323818946840428e-17,2.1975150901426792e-17
transcription_TU8J2_1235_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_469_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_445_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1450_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_259_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_640_from_BSU15330-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1188_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_746_from_BSU25200-MONOMER,1.1006039085133038e-08,1.0438273763676127e-08,9.879205326941112e-09,9.332224641959224e-09
transcription_TU8J2_23_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_527_from_BSU25200-MONOMER,1.8134378874939742e-09,1.7201131827221175e-09,1.628179162901365e-09,1.5382215011224445e-09
transcription_TU8J2_626_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_843_from_BSU25200-MONOMER,3.1661522669200384e-06,3.113482091942029e-06,3.060359669672607e-06,3.0076129982243614e-06
transcription_TU8J2_726_from_BSU25200-MONOMER,3.2380934329924787e-12,1.863310249445048e-09,3.665977336290024e-09,5.411443339748853e-09
transcription_TU8J2_1042_from_BSU25200-MONOMER,4.201038028122925e-09,8.067320161889243e-09,1.181283830525264e-08,1.5438963341032873e-08
transcription_TU8J2_1278_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_2955_from_BSU25200-MONOMER,2.0762769593742125e-09,2.070515992781179e-09,2.0674495866966285e-09,2.0668053687288137e-09
transcription_TU8J2_186_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_598_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_709_from_BSU15330-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_484_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_583_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_171_from_BSU25200-MONOMER,1.0641847314426508e-10,1.0076270964362276e-10,9.520680049629185e-11,8.978340527311629e-11
transcription_TU8J2_1246_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_10_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_26_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_336_from_BSU34200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1100_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_665_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_785_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1211_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_245_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_542_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_650_from_MONOMER8J2-6,0.0,0.0,0.0,0.0
transcription_TU8J2_756_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_528_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_306_from_BSU23100-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1307_from_BSU27120-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1183_from_BSU25200-MONOMER,2.5383181222348707e-12,2.516624818058199e-12,2.4989598333451118e-12,2.4842329626813035e-12
transcription_TU8J2_411_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1058_from_BSU25200-MONOMER,2.6096405452562535e-11,2.4585619168591183e-11,2.311475494887087e-11,2.168984931688968e-11
transcription_TU8J2_513_from_BSU25200-MONOMER,1.0205455362144353e-12,9.663071692850361e-13,9.13026398452749e-13,8.610164266630271e-13
transcription_TU8J2_1293_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_844_from_BSU15320-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1043_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_727_from_BSU25200-MONOMER,1.6960065108221114e-09,1.6080732792075278e-09,1.5215658053649111e-09,1.436969846834683e-09
transcription_TU8J2_5_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1279_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_2965_from_BSU25200-MONOMER,1.6445881685583574e-07,1.598876256887756e-07,1.5535975392076964e-07,1.5090122043275746e-07
transcription_TU8J2_607_from_BSU25200-MONOMER,2.054098589111636e-08,1.948055770123308e-08,1.8436416942462856e-08,1.741491859747708e-08
transcription_TU8J2_485_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1261_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_172_from_BSU25200-MONOMER,4.5882010618975024e-10,4.353886600581696e-10,4.1231984697699683e-10,3.897286025247762e-10
transcription_TU8J2_1247_from_BSU25200-MONOMER,1.6445881685583574e-07,1.598876256887756e-07,1.5535975392076964e-07,1.5090122043275746e-07
transcription_TU8J2_1476_from_BSU25200-MONOMER,2.631183048451099e-06,2.494834603194773e-06,2.360714978746552e-06,2.2295500100059944e-06
transcription_TU8J2_351_from_BSU25200-MONOMER,6.577378842705416e-10,6.223063895323803e-10,5.875686094528057e-10,5.537120886322941e-10
transcription_TU8J2_1125_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_27_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1212_from_BSU25200-MONOMER,1.407404949541004e-09,4.017711961547183e-09,6.546983466590566e-09,8.995842021688703e-09
transcription_TU8J2_1566_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_567_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_321_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_552_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_883_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_240_from_BSU25200-MONOMER,0.0,8.338202536288958e-11,3.5704345730142484e-10,6.2199470004568e-10
transcription_TU8J2_307_from_BSU25200-MONOMER,9.298094557452853e-13,8.803933889010705e-13,8.318497788696912e-13,7.84463981913966e-13
transcription_TU8J2_1184_from_BSU25200-MONOMER,1.147049498979643e-10,1.0884709517105247e-10,1.0307989834998349e-10,9.743209329935151e-11
transcription_TU8J2_970_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_523_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_622_from_BSU25200-MONOMER,3.5186855017741322e-09,3.339208116933083e-09,3.162156753271975e-09,2.9887836318494467e-09
transcription_TU8J2_117_from_BSU25200-MONOMER,1.0962142522692808e-08,1.118766539587968e-08,1.1398640115428063e-08,1.1598224187845254e-08
transcription_TU8J2_728_from_BSU25200-MONOMER,5.3316272910542354e-06,5.242933596416948e-06,5.153478342069981e-06,5.064655831559674e-06
transcription_TU8J2_128_from_BSU25200-MONOMER,1.4392605481910193e-09,1.3662125075500827e-09,1.2941851605472135e-09,1.223613672495134e-09
transcription_TU8J2_1053_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_2966_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_381_from_BSU00980-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_608_from_BSU25200-MONOMER,1.6445881685583574e-07,1.598876256887756e-07,1.5535975392076964e-07,1.5090122043275746e-07
transcription_TU8J2_1262_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_941_from_BSU04730-MONOMER,1.880437319253976e-09,1.7804987612080924e-09,1.6823246510715708e-09,1.5864920904888066e-09
transcription_TU8J2_2951_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_696_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
transcription_TU8J2_1248_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0
