transcription_TU8J2_1099_from_BSU15330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1223_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,2.4999046139466425e-11,0.0,0.0
transcription_TU8J2_885_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,2.2147903912445218e-10,1.8429450290912122e-10,8.27789207085728e-11
transcription_TU8J2_1562_from_BSU25200-MONOMER,1.0073900247700693e-11,1.0073900247700693e-11,1.0073900247700693e-11,1.0073900247700693e-11,1.0073900247700693e-11,1.0064379861026517e-11,1.0054862114128606e-11,8.762518960373159e-12,4.358502040699953e-12
transcription_TU8J2_1084_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.324756316418149e-11,2.7344592210511146e-11
transcription_TU8J2_54_from_BSU04730-MONOMER,1.094344061430152e-09,1.0943436210620215e-09,1.094343180693891e-09,1.0943427403257607e-09,1.0943423082176317e-09,1.0945779333293367e-09,1.0960893988814943e-09,0.0,0.0
transcription_TU8J2_228_from_BSU34200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_423_from_BSU16470-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_648_from_MONOMER8J2-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1304_from_BSU25200-MONOMER,1.0372251793169706e-07,1.0372251871658489e-07,1.0372251950147272e-07,1.0372252028636056e-07,1.0372252108184663e-07,1.0408849730207108e-07,1.0445480925423354e-07,9.740338532905796e-08,8.138935374737565e-08
transcription_TU8J2_981_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_199_from_BSU25200-MONOMER,1.0372251793169706e-07,1.0372251871658489e-07,1.0372251950147272e-07,1.0372252028636056e-07,1.0372252108184663e-07,1.0408849730207108e-07,1.0445480925423354e-07,9.740338532905796e-08,8.138935374737565e-08
transcription_TU8J2_1040_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_497_from_BSU25200-MONOMER,1.1913541071166576e-08,1.1913541022426715e-08,1.1913540973686856e-08,1.1913540924946996e-08,1.1913540877036734e-08,1.1911697531980438e-08,1.1909868771893672e-08,1.1629821354734228e-08,1.0622277878136822e-08
transcription_TU8J2_2986_from_BSU25200-MONOMER,1.2612211129403315e-10,1.2612211129403315e-10,1.2612211129403315e-10,1.2612211129403315e-10,1.2612211129403315e-10,1.2600291900126087e-10,1.258837597576699e-10,1.0970402370109851e-10,5.456709575597559e-11
transcription_TU8J2_827_from_BSU25200-MONOMER,1.0372251793169706e-07,1.0372251871658489e-07,1.0372251950147272e-07,1.0372252028636056e-07,1.0372252108184663e-07,1.0408849730207108e-07,1.0445480925423354e-07,9.740338532905796e-08,8.138935374737565e-08
transcription_TU8J2_721_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1166_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_184_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_17_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8802149437692415e-09,3.42223862892452e-09
transcription_TU8J2_1011_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_692_from_BSU25200-MONOMER,8.624627671198261e-15,8.624627351881782e-15,8.624627032565304e-15,8.624626713248826e-15,8.624626399211129e-15,8.651032209092125e-15,8.677454450532998e-15,2.1559990829234544e-13,1.0445137599291536e-13
transcription_TU8J2_468_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_2948_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_799_from_BSU25200-MONOMER,3.921154661719697e-10,3.9211545314606936e-10,3.9211544012016896e-10,3.921154270942686e-10,3.9211541410051774e-10,3.897867777501436e-10,3.8744653681473843e-10,2.925987661387507e-10,1.48414432648748e-10
transcription_TU8J2_1137_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_267_from_BSU25200-MONOMER,2.7554754113589475e-10,2.755475411298954e-10,2.755475411238961e-10,2.7554754111789675e-10,2.755475411118164e-10,2.752848284925469e-10,2.7502218749991586e-10,4.75977718340212e-10,2.368536817676582e-10
transcription_TU8J2_121_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_319_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1305_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_982_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_41_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_304_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_535_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1181_from_BSU15330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_520_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_953_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1050_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_708_from_BSU25200-MONOMER,1.7132793758355207e-10,1.7132793758119802e-10,1.71327937578844e-10,1.7132793757648997e-10,1.7132793757410414e-10,1.7116526039788346e-10,1.7100262730347114e-10,3.4832871918462166e-10,0.0
transcription_TU8J2_506_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9451181562887398e-07
transcription_TU8J2_126_from_BSU25200-MONOMER,7.26519354568205e-11,7.265192100802879e-11,7.265190655923707e-11,7.265189211044535e-11,7.26518779384301e-11,7.884170595386545e-11,8.500613865190352e-11,1.1197153654239926e-10,5.889664516093229e-11
transcription_TU8J2_364_from_BSU25200-MONOMER,1.0372251793169706e-07,1.0372251871658489e-07,1.0372251950147272e-07,1.0372252028636056e-07,1.0372252108184663e-07,1.0408849730207108e-07,1.0445480925423354e-07,9.740338532905796e-08,8.138935374737565e-08
transcription_TU8J2_822_from_BSU16470-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_591_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_35_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1138_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_282_from_BSU15320-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1134881062934854e-08
transcription_TU8J2_335_from_BSU34200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1123_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_664_from_BSU15320-MONOMER,6.9710361961153886e-12,6.9710361961153886e-12,6.9710361961153886e-12,6.9710361961153886e-12,6.9710361961153886e-12,6.9644481856651305e-12,6.957862001913118e-12,6.063573724174079e-12,3.0160389461367704e-12
transcription_TU8J2_91_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-1.4815289522303723e-25,0.0,0.0
transcription_TU8J2_1210_from_BSU25200-MONOMER,6.320807959760972e-11,6.320807959760972e-11,6.320807959760972e-11,6.320807959760972e-11,6.320807959760972e-11,6.31484860888006e-11,6.308890855680592e-11,5.499467204083631e-11,2.7366177130935936e-11
transcription_TU8J2_1007_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_268_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_998_from_BSU34200-MONOMER,6.268373825505142e-11,6.268373825368664e-11,6.268373825232187e-11,6.26837382509571e-11,6.268373824957388e-11,6.26239743010563e-11,6.256422664673407e-11,1.082791832896809e-10,5.388135249353192e-11
transcription_TU8J2_32_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_449_from_BSU25200-MONOMER,2.0231794172483725e-10,2.0231791739591952e-10,2.0231789306700178e-10,2.0231786873808402e-10,2.0231784469055617e-10,2.0727770442965333e-10,2.1224846828175634e-10,2.081881258367589e-10,1.016044220802888e-10
transcription_TU8J2_1095_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_305_from_BSU25200-MONOMER,9.701304100277874e-09,9.701304219244391e-09,9.701304338210908e-09,9.701304457177424e-09,9.701304573837652e-09,9.638476667430327e-09,9.575708087450731e-09,8.349496346869682e-09,4.153293487858386e-09
transcription_TU8J2_239_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_635_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1182_from_BSU25200-MONOMER,1.1059696956675594e-09,1.10596925526979e-09,1.1059688148720207e-09,1.1059683744742514e-09,1.1059679423365114e-09,1.106467902555811e-09,1.1079262175710398e-09,2.113674438363347e-09,3.2090622978520282e-09
transcription_TU8J2_1416_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_299_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_620_from_BSU25200-MONOMER,1.0372251793169706e-07,1.0372251871658489e-07,1.0372251950147272e-07,1.0372252028636056e-07,1.0372252108184663e-07,1.0408849730207108e-07,1.0445480925423354e-07,9.740338532905796e-08,8.138935374737565e-08
transcription_TU8J2_521_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_852_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-3.201376759486566e-30,0.0,0.0
transcription_TU8J2_954_from_BSU25200-MONOMER,4.797859101660362e-13,4.797859101660362e-13,4.797859101660362e-13,4.797859101660362e-13,4.797859101660362e-13,4.793324862415095e-13,4.788791880403474e-13,4.1732924005370735e-13,2.0758075989833673e-13
transcription_TU8J2_507_from_BSU15320-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1287_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_838_from_BSU25200-MONOMER,4.508862620798201e-14,4.508862654917614e-14,4.5088626890370266e-14,4.5088627231564396e-14,4.5088627577365625e-14,4.5212509098042473e-14,4.53362887388166e-14,3.7713789409253594e-14,1.7196574848228813e-14
transcription_TU8J2_718_from_BSU23100-MONOMER,4.4805044349123283e-14,4.4805044349123283e-14,4.4805044349123283e-14,4.4805044349123283e-14,4.4805044349123283e-14,4.4782892509712695e-14,4.476074816261749e-14,4.17664001708539e-14,3.174064804946765e-14
transcription_TU8J2_127_from_BSU25200-MONOMER,3.186611154179271e-10,3.186611355391865e-10,3.18661155660446e-10,3.1866117578170545e-10,3.1866119603270063e-10,3.31812043888772e-10,3.449752543051141e-10,2.5543745649740586e-10,1.3018655219822617e-10
transcription_TU8J2_180_from_BSU25200-MONOMER,4.5666093816217017e-10,4.5666093816217017e-10,4.5666093816217017e-10,4.5666093816217017e-10,4.5666093816217017e-10,4.5622936860088843e-10,4.557979187035577e-10,3.9721458727180954e-10,1.9757567396421862e-10
transcription_TU8J2_1022_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_578_from_BSU25200-MONOMER,3.5447374075442964e-10,3.5447374362119223e-10,3.5447374648795477e-10,3.5447374935471736e-10,3.544737520272283e-10,3.4529137069444295e-10,3.3608532351135953e-10,3.055248221252578e-10,1.5464934767576235e-10
transcription_TU8J2_809_from_BSU25200-MONOMER,2.3201488849919416e-09,2.3201488621325808e-09,2.3201488392732196e-09,2.3201488164138583e-09,2.320148793254913e-09,2.3076694200278152e-09,2.2952129289451594e-09,2.1221657311121296e-09,1.0587707381107042e-09
transcription_TU8J2_1124_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_36_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1220_from_BSU25200-MONOMER,2.421150064153421e-10,2.421150064153421e-10,2.421150064153421e-10,2.421150064153421e-10,2.421150064153421e-10,2.41886194493046e-10,2.4165744601484133e-10,4.1151218696571456e-11,2.0468734102306426e-11
transcription_TU8J2_1096_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_24_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_225_from_BSU25200-MONOMER,6.231019652842111e-10,6.231018768980244e-10,6.231017885118376e-10,6.231017001256509e-10,6.231016120572442e-10,6.221176185220937e-10,6.211652292318172e-10,6.490808587552055e-10,3.229288208417439e-10
transcription_TU8J2_1545_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_420_from_BSU25200-MONOMER,5.960929806389775e-10,5.960929806389775e-10,5.960929806389775e-10,5.960929806389775e-10,5.960929806389775e-10,5.955296401720376e-10,5.949664559059796e-10,5.184959069042372e-10,2.57901349892252e-10
transcription_TU8J2_1530_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,2.709871407561385e-34,3.1646718659294887e-10,1.5548574172158546e-10
transcription_TU8J2_1178_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_736_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-3.27069077140575e-30,0.0,0.0
transcription_TU8J2_964_from_BSU25200-MONOMER,1.8558826132559098e-10,1.855882448758241e-10,1.8558822842605725e-10,1.8558821197629037e-10,1.8558819543538357e-10,0.0,-5.970905835812509e-44,2.3414412318885326e-10,1.1561291161543638e-10
transcription_TU8J2_1288_from_BSU25200-MONOMER,1.0188299898097744e-09,1.0188299898097744e-09,1.0188299898097744e-09,1.0188299898097744e-09,1.0188299898097744e-09,1.0178671397497442e-09,1.0169045566650821e-09,8.862026507700027e-10,4.407997379888437e-10
transcription_TU8J2_719_from_BSU25200-MONOMER,1.903922983113643e-09,1.9039226694051305e-09,1.903922355696618e-09,1.9039220419881056e-09,1.9039217321798408e-09,1.9913001723633395e-09,2.078685326295462e-09,2.197610369330475e-09,1.1146906067010683e-09
transcription_TU8J2_296_from_BSU25200-MONOMER,3.310257299413501e-14,3.310257299810943e-14,3.310257300208386e-14,3.3102573006058284e-14,3.3102573009845624e-14,3.305639089172405e-14,3.301026077794603e-14,1.693855827283661e-14,6.824188429024842e-15
transcription_TU8J2_1485_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_69_from_BSU23450-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1134_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_279_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1221_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.694461946329413e-10,8.428302277420293e-11
transcription_TU8J2_264_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1105_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_892_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_25_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1546_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-3.397368402359366e-25,0.0,0.0
transcription_TU8J2_316_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_421_from_BSU04730-MONOMER,7.909894328299328e-09,7.909894328299328e-09,7.909894328299328e-09,7.909894328299328e-09,7.909894328299328e-09,7.902419045568146e-09,7.89494583555466e-09,0.0,0.0
transcription_TU8J2_547_from_BSU25200-MONOMER,1.0372251793169706e-07,1.0372251871658489e-07,1.0372251950147272e-07,1.0372252028636056e-07,1.0372252108184663e-07,1.0408849730207108e-07,1.0445480925423354e-07,9.740338532905796e-08,8.138935374737565e-08
transcription_TU8J2_646_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_878_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_98_from_BSU25200-MONOMER,3.153432203689951e-08,3.1534322062301463e-08,3.153432208770341e-08,3.153432211310537e-08,3.1534322139724735e-08,3.152640399443539e-08,3.151848899030683e-08,0.0,0.0
transcription_TU8J2_301_from_BSU23450-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,1.6749848502143839e-21,0.0,0.0
transcription_TU8J2_631_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1289_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_390_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_834_from_BSU25200-MONOMER,1.1429879396345234e-13,1.1429879330192396e-13,1.1429879264039556e-13,1.1429879197886715e-13,1.142987913302324e-13,1.1599814618017225e-13,1.1769691503070527e-13,1.7865339656909703e-13,1.6800694099275105e-11
transcription_TU8J2_1509_from_BSU25200-MONOMER,4.316402473678171e-10,4.3164012329554064e-10,4.316399992232642e-10,4.3163987515098774e-10,4.316397514774755e-10,4.2995577844266194e-10,4.2831596140276227e-10,5.300340591445756e-10,2.744960870367003e-10
transcription_TU8J2_705_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_49_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_936_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_690_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-1.6604887855583598e-40,2.2470644571655123e-11,4.806235065043248e-12
transcription_TU8J2_370_from_BSU25200-MONOMER,2.0693404118710327e-09,2.069340349906957e-09,2.069340287942881e-09,2.069340225978805e-09,2.069340165431775e-09,2.1274260699109904e-09,2.185445687241197e-09,2.196536421511783e-09,1.0709273713517943e-09
transcription_TU8J2_1242_from_BSU25200-MONOMER,1.711100742528533e-13,1.711100742528478e-13,1.711100742528423e-13,1.711100742528368e-13,1.7111007425283137e-13,1.7081534239292414e-13,1.7052090696612387e-13,1.3230383398431462e-13,3.591111599810283e-14
transcription_TU8J2_1019_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-1.7515552244217973e-30,0.0,0.0
transcription_TU8J2_475_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_347_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_805_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_676_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449721437340176e-09,5.69512425317114e-10
transcription_TU8J2_28_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_661_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0828143489244303e-09,1.3628491485978536e-09
transcription_TU8J2_1106_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,1.3309064047245227e-08,0.0,0.0
transcription_TU8J2_1208_from_BSU25200-MONOMER,2.82259875485197e-12,2.822598762198742e-12,2.8225987695455147e-12,2.822598776892287e-12,2.822598784338262e-12,2.823516283817798e-12,2.8244320747939495e-12,2.4227492761722114e-12,1.1714406109715466e-12
transcription_TU8J2_995_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1217_from_BSU25200-MONOMER,3.1946536489273e-10,3.194652742709392e-10,3.1946518364914844e-10,3.194650930273576e-10,3.194650017184646e-10,2.6314141361725483e-10,2.0694151304384238e-10,0.0,0.0
transcription_TU8J2_446_from_BSU25200-MONOMER,3.9614108538408024e-08,3.961410868906913e-08,3.961410883973024e-08,3.961410899039135e-08,3.961410913946583e-08,3.957795662157786e-08,3.954179215253489e-08,4.074863031050133e-08,3.719724099488276e-08
transcription_TU8J2_250_from_BSU25200-MONOMER,8.800307188901305e-11,8.800303827382173e-11,8.800300465863041e-11,8.80029710434391e-11,8.800293721800208e-11,6.821868612844651e-11,4.800812880652293e-11,4.1281700365301016e-13,2.0533636058239827e-13
transcription_TU8J2_317_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1092_from_BSU25200-MONOMER,2.421150064153421e-10,2.421150064153421e-10,2.421150064153421e-10,2.421150064153421e-10,2.421150064153421e-10,2.41886194493046e-10,2.4165744601484133e-10,4.1151218696571456e-11,2.0468734102306426e-11
transcription_TU8J2_656_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1194_from_BSU25200-MONOMER,1.127102101343661e-08,1.127102101343661e-08,1.127102101343661e-08,1.127102101343661e-08,1.127102101343661e-08,1.1260369282168456e-08,1.1249720504371456e-08,9.803803184922795e-09,4.876439797887411e-09
transcription_TU8J2_1202_from_BSU25200-MONOMER,1.8258445764402262e-10,1.825844345279628e-10,1.8258441141190299e-10,1.8258438829584317e-10,1.8258436534253405e-10,1.8479599593031858e-10,1.8701772915372143e-10,1.7438883363268855e-10,8.587599762174482e-11
transcription_TU8J2_1428_from_BSU25200-MONOMER,6.176684908650449e-11,6.176684908786926e-11,6.176684908923403e-11,6.176684909059881e-11,6.176684909198201e-11,6.170927919298751e-11,6.165172445659799e-11,5.3734574370982144e-11,2.6732788560939632e-11
transcription_TU8J2_1078_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_533_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_641_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-1.456961431488534e-31,0.0,0.0
transcription_TU8J2_864_from_BSU25200-MONOMER,2.1612172995233445e-08,2.1612172908146398e-08,2.1612172821059354e-08,2.1612172733972307e-08,2.1612172648367564e-08,2.1608571503906724e-08,2.1604996504733727e-08,2.1097253121118808e-08,1.9127726948983493e-08
transcription_TU8J2_417_from_BSU16470-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,2.2361558978122235e-38,0.0,0.0
transcription_TU8J2_221_from_BSU25200-MONOMER,1.0372251793169706e-07,1.0372251871658489e-07,1.0372251950147272e-07,1.0372252028636056e-07,1.0372252108184663e-07,1.0408849730207108e-07,1.0445480925423354e-07,9.740338532905796e-08,8.138935374737565e-08
transcription_TU8J2_519_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1049_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_14_from_BSU25200-MONOMER,1.0490473486448889e-15,1.0490473486448889e-15,1.0490473486448889e-15,1.0490473486448889e-15,1.0490473486448889e-15,1.0485286413117512e-15,1.0480101093639407e-15,9.778938894604196e-16,7.431096899931514e-16
transcription_TU8J2_2974_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_946_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1267_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_2947_from_BSU25200-MONOMER,7.482218062152627e-10,7.482218062152627e-10,7.482218062152627e-10,7.482218062152627e-10,7.482218062152627e-10,7.475146956882505e-10,7.468077812261304e-10,6.5082119162559e-10,3.2372032570302245e-10
transcription_TU8J2_2956_from_BSU25200-MONOMER,7.442772484622892e-13,7.442772903212946e-13,7.442773321803001e-13,7.442773740393056e-13,7.442774149292115e-13,7.388272923317758e-13,7.332689370081186e-13,8.285629046132143e-13,8.420792860021032e-13
transcription_TU8J2_371_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_931_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_280_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_575_from_BSU25200-MONOMER,1.084827986563495e-08,1.0848280010611249e-08,1.0848280155587547e-08,1.0848280300563845e-08,1.0848280443205763e-08,1.084116209280173e-08,1.0834000028635242e-08,1.2481076884400245e-08,1.0478455637088384e-08
transcription_TU8J2_686_from_BSU34200-MONOMER,1.023682468318292e-08,1.0236824741485587e-08,1.0236824799788255e-08,1.0236824858090922e-08,1.0236824914991833e-08,1.0173609388379901e-08,1.011045733297219e-08,8.930043375697773e-09,4.458264474787673e-09
transcription_TU8J2_266_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_792_from_BSU25200-MONOMER,1.017685100546766e-08,1.0176851010743822e-08,1.0176851016019983e-08,1.0176851021296145e-08,1.0176851026011648e-08,1.0153596660123932e-08,1.013035833914953e-08,1.0547492284138699e-08,7.701750040330426e-09
